   6.2113400e+03   5.5929000e+03   1.1462400e+03
   6.1342100e+03   5.5559700e+03   1.1370300e+03
   6.2158300e+03   5.6357600e+03   1.1607400e+03
   6.2707300e+03   5.6813900e+03   1.1599700e+03
   6.2762500e+03   5.6621300e+03   1.1580600e+03
   6.2916700e+03   5.6576100e+03   1.1651500e+03
   6.3095100e+03   5.6724000e+03   1.1653200e+03
   6.3045700e+03   5.6615900e+03   1.1697700e+03
   6.4345200e+03   5.7473500e+03   1.1781000e+03
   6.4552700e+03   5.7272100e+03   1.1738100e+03
   6.4923000e+03   5.7033700e+03   1.1761900e+03
   6.5166300e+03   5.7425200e+03   1.1847100e+03
   6.4906900e+03   5.7038900e+03   1.1659000e+03
   6.5245500e+03   5.7289300e+03   1.1781700e+03
   6.6110100e+03   5.7578600e+03   1.1802600e+03
   6.6058400e+03   5.7413700e+03   1.1830800e+03
   6.6392100e+03   5.7519800e+03   1.1856200e+03
   6.6138000e+03   5.7073000e+03   1.1856400e+03
   6.5680000e+03   5.6460200e+03   1.1824500e+03
   6.5952800e+03   5.6778900e+03   1.1837800e+03
   6.6013700e+03   5.6751600e+03   1.1832600e+03
   6.6048600e+03   5.6946200e+03   1.1843800e+03
   6.6543100e+03   5.7574300e+03   1.1935700e+03
   6.6178000e+03   5.7489700e+03   1.1979600e+03
   6.7346900e+03   5.8627900e+03   1.2210600e+03
   6.7542000e+03   5.8753500e+03   1.2258500e+03
   6.7505000e+03   5.8499600e+03   1.2232500e+03
   6.7878100e+03   5.8751900e+03   1.2134000e+03
   6.7198400e+03   5.8169400e+03   1.2187100e+03
   6.7234100e+03   5.8152300e+03   1.2135400e+03
   6.7346100e+03   5.7968700e+03   1.1992100e+03
   6.7901700e+03   5.8204100e+03   1.1977500e+03
   6.6632400e+03   5.6819000e+03   1.1783400e+03
   6.7000700e+03   5.6925600e+03   1.1785900e+03
   6.8321100e+03   5.7687100e+03   1.1966900e+03
   6.8435500e+03   5.7328300e+03   1.1997300e+03
   6.8220500e+03   5.6808300e+03   1.1978400e+03
   6.7050000e+03   5.5812800e+03   1.1807300e+03
   6.8238000e+03   5.6571000e+03   1.1983500e+03
   6.8796600e+03   5.6989300e+03   1.1983500e+03
   6.8489800e+03   5.6687000e+03   1.1894000e+03
   6.6979700e+03   5.5509500e+03   1.1877600e+03
   6.6884900e+03   5.5282700e+03   1.1805500e+03
   6.8666300e+03   5.6425000e+03   1.2060700e+03
   6.9576100e+03   5.7675600e+03   1.2215300e+03
   6.9477200e+03   5.7453200e+03   1.2247100e+03
   6.9543800e+03   5.7702800e+03   1.2231200e+03
   7.0019100e+03   5.8084500e+03   1.2237500e+03
   6.9758700e+03   5.7945300e+03   1.2282800e+03
   6.9641600e+03   5.8079600e+03   1.2330000e+03
   7.0061700e+03   5.8129500e+03   1.2404000e+03
   7.0293900e+03   5.8607500e+03   1.2404600e+03
   7.0274000e+03   5.8912100e+03   1.2415900e+03
   7.0163700e+03   5.8821800e+03   1.2352300e+03
   7.0244000e+03   5.8811200e+03   1.2428700e+03
   6.9824500e+03   5.8717500e+03   1.2439100e+03
   7.0186000e+03   5.8916100e+03   1.2470800e+03
   7.0779900e+03   5.9518000e+03   1.2546000e+03
   7.0679200e+03   5.9834900e+03   1.2588400e+03
   7.0576900e+03   5.9960700e+03   1.2567700e+03
   7.0576900e+03   6.0089200e+03   1.2567700e+03
   6.9707300e+03   6.0089200e+03   1.2575400e+03
   6.9721000e+03   6.0089200e+03   1.2585100e+03
   6.9954700e+03   5.9963600e+03   1.2597800e+03
   6.9141900e+03   5.9710100e+03   1.2578800e+03
   6.9141900e+03   5.8999400e+03   1.2576400e+03
   6.9897400e+03   5.8999400e+03   1.2718700e+03
   6.9753500e+03   6.0138700e+03   1.2702000e+03
   6.9398200e+03   6.0438600e+03   1.2765600e+03
   6.9813900e+03   6.0195100e+03   1.2738500e+03
   6.9478400e+03   5.9843300e+03   1.2715000e+03
   6.8570600e+03   5.9563000e+03   1.2697500e+03
   6.9415700e+03   6.0140300e+03   1.2744800e+03
   7.0687800e+03   6.0507200e+03   1.2859600e+03
   7.0751100e+03   6.0238800e+03   1.2837600e+03
   7.0757000e+03   6.0020700e+03   1.2932400e+03
   7.0780600e+03   5.9857000e+03   1.2932400e+03
   7.1434500e+03   6.0564300e+03   1.2950200e+03
   7.0827600e+03   5.9767000e+03   1.2819200e+03
   7.0242700e+03   5.8679100e+03   1.2802600e+03
   7.0624200e+03   5.8962500e+03   1.2833500e+03
   7.0677700e+03   5.9438500e+03   1.2908400e+03
   7.0590100e+03   5.9177100e+03   1.2911800e+03
   7.1273500e+03   5.9692100e+03   1.2966300e+03
   7.1555800e+03   5.9650800e+03   1.2995400e+03
   7.1028000e+03   5.8813700e+03   1.2763400e+03
   7.0774800e+03   5.8629400e+03   1.2861200e+03
   7.1842700e+03   5.9578200e+03   1.3075900e+03
   7.1836700e+03   6.0000700e+03   1.3040300e+03
   7.1936800e+03   5.9833400e+03   1.3071000e+03
   7.2162100e+03   5.9973800e+03   1.3108700e+03
   7.2836200e+03   6.0510300e+03   1.3190500e+03
   7.3232400e+03   6.0913300e+03   1.3245700e+03
   7.3209000e+03   6.0522900e+03   1.3208800e+03
   7.3402800e+03   6.0200100e+03   1.3218700e+03
   7.3712000e+03   6.0629000e+03   1.3291500e+03
   7.3966300e+03   6.0600900e+03   1.3323200e+03
   7.4000400e+03   6.0370800e+03   1.3280100e+03
   7.4143000e+03   6.0852700e+03   1.3363200e+03
   7.4055100e+03   6.0873800e+03   1.3404300e+03
   7.4268100e+03   6.0829900e+03   1.3430100e+03
   7.3218100e+03   6.0148000e+03   1.3430100e+03
   7.3183500e+03   5.9967600e+03   1.3154400e+03
   7.1946000e+03   5.9235300e+03   1.3074000e+03
   7.1305000e+03   5.9199800e+03   1.3061000e+03
   7.1851700e+03   6.0012000e+03   1.3198800e+03
   7.2723200e+03   5.9940100e+03   1.3272200e+03
   7.2233000e+03   5.9357600e+03   1.3063300e+03
   7.1811200e+03   5.9148900e+03   1.3084400e+03
   7.2259600e+03   6.0050900e+03   1.3309700e+03
   7.1789000e+03   5.9903900e+03   1.3211500e+03
   7.1619300e+03   5.9737800e+03   1.3101300e+03
   7.1647500e+03   5.9747600e+03   1.3218200e+03
   7.1318000e+03   5.9373000e+03   1.3200200e+03
   7.0630900e+03   5.8452900e+03   1.2951100e+03
   6.9814900e+03   5.8286700e+03   1.3042800e+03
   6.8666300e+03   5.7752400e+03   1.2963900e+03
   6.6476600e+03   5.6952800e+03   1.2818700e+03
   6.5138400e+03   5.5982300e+03   1.2568800e+03
   6.6568800e+03   5.6961100e+03   1.2737200e+03
   6.6644000e+03   5.7181300e+03   1.2792000e+03
   6.8161200e+03   5.7860900e+03   1.2983800e+03
   6.7809700e+03   5.7627100e+03   1.2937700e+03
   6.8044500e+03   5.7958800e+03   1.2975400e+03
   6.9335800e+03   5.8808700e+03   1.3096600e+03
   6.9463600e+03   5.9007600e+03   1.3138000e+03
   6.9386300e+03   5.9044900e+03   1.3101900e+03
   6.9344400e+03   5.9321700e+03   1.3194400e+03
   7.0571500e+03   5.9483000e+03   1.3282600e+03
   7.0413100e+03   5.9087600e+03   1.3258300e+03
   7.1798100e+03   6.0099200e+03   1.3324100e+03
   7.1753300e+03   6.0169800e+03   1.3328700e+03
   7.1753100e+03   6.0070600e+03   1.3326300e+03
   7.2151100e+03   6.0411300e+03   1.3355400e+03
   7.1787800e+03   6.0073700e+03   1.3335100e+03
   7.2170200e+03   6.0557500e+03   1.3281700e+03
   7.2048600e+03   6.0534400e+03   1.3244600e+03
   7.1029100e+03   5.9644700e+03   1.3141600e+03
   7.1779700e+03   6.0104400e+03   1.3144100e+03
   7.1465600e+03   5.9638000e+03   1.3145200e+03
   7.1782900e+03   5.9960100e+03   1.3196800e+03
   7.0268500e+03   5.8700800e+03   1.3051400e+03
   7.0393100e+03   5.8968700e+03   1.3126200e+03
   7.2491900e+03   6.0222600e+03   1.3303600e+03
   7.2954900e+03   6.0183000e+03   1.3373800e+03
   7.2954900e+03   6.0183000e+03   1.3373800e+03
   7.2954900e+03   6.0183000e+03   1.3352500e+03
   7.3565100e+03   6.0693600e+03   1.3472400e+03
   7.4049500e+03   6.0681600e+03   1.3556600e+03
   7.4752200e+03   6.0699000e+03   1.3604800e+03
   7.5144600e+03   6.0699000e+03   1.3636100e+03
   7.5276400e+03   6.0699000e+03   1.3612200e+03
   7.5007000e+03   6.0828800e+03   1.3566200e+03
   7.3739300e+03   5.9840700e+03   1.3473200e+03
   7.3769600e+03   5.9199800e+03   1.3351000e+03
   7.4922500e+03   5.9767700e+03   1.3402000e+03
   7.4105200e+03   5.9426900e+03   1.3462900e+03
   7.5015200e+03   6.0188900e+03   1.3571600e+03
   7.4950500e+03   5.9760000e+03   1.3420800e+03
   7.4439500e+03   5.9449600e+03   1.3486500e+03
   7.4033100e+03   5.9258700e+03   1.3377700e+03
   7.3875400e+03   5.9236900e+03   1.3294700e+03
   7.2566500e+03   5.8610000e+03   1.3289800e+03
   7.3035300e+03   5.9234900e+03   1.3406800e+03
   7.3582300e+03   5.9559900e+03   1.3436000e+03
   7.2668200e+03   5.9484900e+03   1.3332700e+03
   7.1215200e+03   5.8358900e+03   1.3173700e+03
   7.1506600e+03   5.8584100e+03   1.3162800e+03
   7.1709400e+03   5.8701400e+03   1.3204700e+03
   7.1140900e+03   5.8809900e+03   1.3256900e+03
   7.1634700e+03   5.9388700e+03   1.3311000e+03
   7.1603000e+03   5.9388700e+03   1.3311000e+03
   7.2936900e+03   5.9899900e+03   1.3452000e+03
   7.2174300e+03   5.9286100e+03   1.3145500e+03
   7.0741200e+03   5.8479200e+03   1.3129400e+03
   7.1090300e+03   5.8550100e+03   1.3001600e+03
   7.0845700e+03   5.8631600e+03   1.2861700e+03
   7.1032500e+03   5.8646500e+03   1.2849400e+03
   7.0602300e+03   5.8088900e+03   1.2795600e+03
   7.1596600e+03   5.8563400e+03   1.2890000e+03
   7.0699000e+03   5.7658000e+03   1.2709800e+03
   7.0851400e+03   5.7734600e+03   1.2718300e+03
   7.2047900e+03   5.8031300e+03   1.2878700e+03
   7.1150800e+03   5.7425500e+03   1.2654200e+03
   7.1102000e+03   5.6988100e+03   1.2676400e+03
   7.1640500e+03   5.7149400e+03   1.2715000e+03
   7.1502100e+03   5.6933900e+03   1.2783600e+03
   7.2855100e+03   5.7753100e+03   1.2955200e+03
   7.2781900e+03   5.7729900e+03   1.2871400e+03
   7.1494400e+03   5.6743800e+03   1.2835000e+03
   7.1213800e+03   5.6977200e+03   1.2684500e+03
   7.1079000e+03   5.7223400e+03   1.2801000e+03
   7.1704300e+03   5.7668800e+03   1.2966700e+03
   7.2941400e+03   5.8559500e+03   1.3074100e+03
   7.3762400e+03   5.9457100e+03   1.3206400e+03
   7.4194400e+03   5.9897600e+03   1.3396700e+03
   7.4429600e+03   6.0175400e+03   1.3396700e+03
   7.4394400e+03   6.0240300e+03   1.3378800e+03
   7.4311900e+03   6.0029200e+03   1.3392200e+03
   7.4714400e+03   6.0545500e+03   1.3532200e+03
   7.4027300e+03   5.9905800e+03   1.3438000e+03
   7.2302500e+03   5.9291600e+03   1.3194900e+03
   7.1741400e+03   5.8689600e+03   1.3136400e+03
   7.2678700e+03   5.9064300e+03   1.3177200e+03
   7.2147400e+03   5.8469500e+03   1.3088700e+03
   7.2201200e+03   5.8436600e+03   1.3161400e+03
   7.1079200e+03   5.7528100e+03   1.3054400e+03
   7.1926700e+03   5.7899900e+03   1.3267300e+03
   7.2213600e+03   5.8538200e+03   1.3258400e+03
   7.2901400e+03   5.8998900e+03   1.3438000e+03
   7.3263900e+03   5.9350200e+03   1.3450200e+03
   7.3445400e+03   5.9252600e+03   1.3374300e+03
   7.3494500e+03   5.9297300e+03   1.3319400e+03
   7.2526800e+03   5.8565800e+03   1.3048900e+03
   7.1900600e+03   5.8732100e+03   1.3006700e+03
   7.1587700e+03   5.8151900e+03   1.2922800e+03
   6.9539800e+03   5.7744300e+03   1.2869400e+03
   6.7967500e+03   5.7183900e+03   1.2540400e+03
   6.6405900e+03   5.5845100e+03   1.2603400e+03
   6.4147600e+03   5.3931400e+03   1.2000700e+03
   6.2361600e+03   5.2469900e+03   1.1993800e+03
   5.9232700e+03   5.0689500e+03   1.1194600e+03
   5.9170800e+03   5.1649200e+03   1.1725300e+03
   5.6134200e+03   5.0071600e+03   1.1207600e+03
   5.7976600e+03   5.1628300e+03   1.1726400e+03
   5.9977400e+03   5.3200300e+03   1.1788100e+03
   6.0222400e+03   5.3505800e+03   1.2044900e+03
   5.9949000e+03   5.3576300e+03   1.1927600e+03
   5.9489400e+03   5.3316000e+03   1.1938900e+03
   5.6028000e+03   5.0922300e+03   1.1406500e+03
   5.4800000e+03   5.0407600e+03   1.1235300e+03
   5.4737800e+03   5.0953000e+03   1.1238200e+03
   5.5323800e+03   5.1294200e+03   1.1623500e+03
   5.6810800e+03   5.2058500e+03   1.1776000e+03
   5.5841400e+03   5.1311000e+03   1.1592700e+03
   5.5374800e+03   5.1299200e+03   1.1768000e+03
   5.6700700e+03   5.1299200e+03   1.2100800e+03
   5.6439200e+03   5.2686600e+03   1.2129200e+03
   5.7848500e+03   5.3945300e+03   1.2188900e+03
   5.7306300e+03   5.4186500e+03   1.2044200e+03
   5.5383300e+03   5.2920300e+03   1.1739700e+03
   5.2461800e+03   5.1025800e+03   1.1739700e+03
   5.1939700e+03   5.1568400e+03   1.1652400e+03
   5.4055300e+03   5.3185900e+03   1.1986200e+03
   5.4084600e+03   5.3403800e+03   1.1859000e+03
   5.1899300e+03   5.2146500e+03   1.1542300e+03
   5.0723300e+03   5.1296200e+03   1.1622700e+03
   5.1663600e+03   5.1742500e+03   1.1728700e+03
   5.3401900e+03   5.2270200e+03   1.1886800e+03
   5.5082400e+03   5.3375400e+03   1.2091100e+03
   5.5735100e+03   5.3684100e+03   1.2160100e+03
   5.4159100e+03   5.2595600e+03   1.2040900e+03
   5.5716800e+03   5.3637100e+03   1.2020900e+03
   5.4338000e+03   5.2884100e+03   1.1667600e+03
   5.1642100e+03   5.0416100e+03   1.1295600e+03
   5.1965600e+03   5.0668100e+03   1.1364300e+03
   5.3455600e+03   5.0893700e+03   1.1629500e+03
   5.6284400e+03   5.2940500e+03   1.1753800e+03
   5.5784200e+03   5.2176300e+03   1.1510600e+03
   5.6395800e+03   5.1968400e+03   1.1604000e+03
   5.5020200e+03   5.1284800e+03   1.1314200e+03
   5.3767000e+03   5.0755000e+03   1.0992300e+03
   5.2167100e+03   4.9444400e+03   1.1239500e+03
   5.4730300e+03   5.1021700e+03   1.1440300e+03
   5.6452500e+03   5.2912600e+03   1.1649700e+03
   5.6757000e+03   5.3034000e+03   1.1554600e+03
   5.8472900e+03   5.3990000e+03   1.1948900e+03
   5.8650100e+03   5.3957000e+03   1.1955400e+03
   5.9944700e+03   5.4418000e+03   1.2072500e+03
   5.9148400e+03   5.4033800e+03   1.2036600e+03
   5.9672000e+03   5.4663600e+03   1.2245800e+03
   5.8594300e+03   5.4367000e+03   1.2008600e+03
   5.8774100e+03   5.4103500e+03   1.2253800e+03
   5.9135300e+03   5.4504900e+03   1.2098800e+03
   5.7664800e+03   5.3846800e+03   1.2153900e+03
   5.9709600e+03   5.4886500e+03   1.2382500e+03
   6.0552700e+03   5.5480600e+03   1.2541900e+03
   6.0467500e+03   5.5255400e+03   1.2290500e+03
   6.0160700e+03   5.5532400e+03   1.2420000e+03
   6.3378400e+03   5.7138200e+03   1.2845900e+03
   6.3461900e+03   5.7022400e+03   1.2850900e+03
   6.1413400e+03   5.5442200e+03   1.2533000e+03
   5.8345100e+03   5.4215700e+03   1.2182800e+03
   5.9656300e+03   5.4841000e+03   1.2379000e+03
   6.1331800e+03   5.5456400e+03   1.2611500e+03
   5.9661600e+03   5.5271600e+03   1.2532300e+03
   5.9286800e+03   5.5108200e+03   1.2611200e+03
   5.9614400e+03   5.5673400e+03   1.2759200e+03
   5.8295400e+03   5.4603800e+03   1.2291000e+03
   5.8678100e+03   5.4448200e+03   1.2396900e+03
   6.0570300e+03   5.5453800e+03   1.2638500e+03
   5.9850200e+03   5.5190400e+03   1.2517800e+03
   5.9331400e+03   5.5174400e+03   1.2578100e+03
   5.9133600e+03   5.5090200e+03   1.2369100e+03
   5.8501700e+03   5.4231400e+03   1.2161300e+03
   5.8002400e+03   5.3629400e+03   1.2156500e+03
   5.6060000e+03   5.2226000e+03   1.1929800e+03
   5.5373900e+03   5.2068200e+03   1.1880400e+03
   5.4577700e+03   5.1397800e+03   1.1617900e+03
   5.4281100e+03   5.1275700e+03   1.1617900e+03
   5.4928700e+03   5.1646500e+03   1.1586700e+03
   5.7453300e+03   5.3127600e+03   1.1925500e+03
   5.7999100e+03   5.3370000e+03   1.1951900e+03
   6.0888400e+03   5.5054200e+03   1.2469600e+03
   6.0358800e+03   5.4893400e+03   1.2445800e+03
   6.0806800e+03   5.5522900e+03   1.2442800e+03
   6.1060900e+03   5.5679600e+03   1.2570800e+03
   6.0288200e+03   5.5687200e+03   1.2584700e+03
   5.9947300e+03   5.5469100e+03   1.2610100e+03
   5.8744400e+03   5.4837700e+03   1.2343500e+03
   5.9867100e+03   5.5292100e+03   1.2551900e+03
   5.7854300e+03   5.4278600e+03   1.2364700e+03
   5.7742600e+03   5.4901500e+03   1.2257300e+03
   5.6751400e+03   5.3668000e+03   1.2118200e+03
   5.7306200e+03   5.4008500e+03   1.2157500e+03
   5.7017800e+03   5.3873400e+03   1.2196600e+03
   5.6707100e+03   5.3649900e+03   1.2053500e+03
   5.8470300e+03   5.4196000e+03   1.2413000e+03
   5.7915300e+03   5.3897400e+03   1.2437200e+03
   5.8521800e+03   5.4569700e+03   1.2540000e+03
   5.8789300e+03   5.5127000e+03   1.2653300e+03
   5.8789300e+03   5.5127000e+03   1.2653300e+03
   5.8897600e+03   5.5127000e+03   1.2654300e+03
   5.7712700e+03   5.5074000e+03   1.2496400e+03
   5.8487800e+03   5.5667700e+03   1.2630200e+03
   5.8983500e+03   5.5722800e+03   1.2576000e+03
   6.0755200e+03   5.5722800e+03   1.2576000e+03
   6.1665700e+03   5.6999100e+03   1.2770600e+03
   6.1115500e+03   5.6684500e+03   1.2773000e+03
   6.0959900e+03   5.6242600e+03   1.2810600e+03
   6.0579200e+03   5.6496800e+03   1.2778100e+03
   6.0172300e+03   5.6122600e+03   1.2807000e+03
   6.1629800e+03   5.6967000e+03   1.2920800e+03
   6.1523400e+03   5.6708200e+03   1.2924800e+03
   6.1792100e+03   5.6624200e+03   1.2955000e+03
   6.1430800e+03   5.6366400e+03   1.2890900e+03
   6.2200100e+03   5.6574400e+03   1.2890900e+03
   6.3329300e+03   5.6939500e+03   1.2936700e+03
   6.3545700e+03   5.7023700e+03   1.3080400e+03
   6.4162600e+03   5.7411500e+03   1.3145000e+03
   6.4043900e+03   5.7285500e+03   1.3153800e+03
   6.4366200e+03   5.7825600e+03   1.3160000e+03
   6.4192200e+03   5.7519000e+03   1.3146500e+03
   6.4218500e+03   5.7230000e+03   1.3260500e+03
   6.5398500e+03   5.7952000e+03   1.3184300e+03
   6.5119800e+03   5.7334500e+03   1.3163300e+03
   6.4444500e+03   5.6710900e+03   1.3130100e+03
   6.4589100e+03   5.6816100e+03   1.3124100e+03
   6.6166400e+03   5.7907200e+03   1.3240900e+03
   6.6556300e+03   5.7960700e+03   1.3255400e+03
   6.7666700e+03   5.9010700e+03   1.3449000e+03
   6.7648300e+03   5.8922000e+03   1.3443300e+03
   6.7542000e+03   5.8902600e+03   1.3470500e+03
   6.7487600e+03   5.8759300e+03   1.3499600e+03
   6.7888000e+03   5.8954700e+03   1.3519500e+03
   6.6929600e+03   5.8523900e+03   1.3426400e+03
   6.7384700e+03   5.9057000e+03   1.3517700e+03
   6.7281900e+03   5.8998700e+03   1.3505000e+03
   6.7579400e+03   5.8921600e+03   1.3432300e+03
   6.7519600e+03   5.8853800e+03   1.3580400e+03
   6.8480300e+03   5.9050700e+03   1.3612300e+03
   6.9482500e+03   5.9452500e+03   1.3612300e+03
   6.9081800e+03   5.9282000e+03   1.3622100e+03
   6.8438700e+03   5.9165500e+03   1.3576600e+03
   6.8094600e+03   5.9378900e+03   1.3634600e+03
   6.8644300e+03   5.9351300e+03   1.3657400e+03
   6.8496000e+03   5.9155500e+03   1.3675900e+03
   6.8876300e+03   5.9279100e+03   1.3721800e+03
   6.8560800e+03   5.8715100e+03   1.3656800e+03
   6.9417700e+03   5.9312500e+03   1.3740900e+03
   6.9213700e+03   5.9111300e+03   1.3696300e+03
   6.8664600e+03   5.8748200e+03   1.3643300e+03
   6.6331100e+03   5.7658000e+03   1.3433600e+03
   6.6711100e+03   5.7914100e+03   1.3526300e+03
   6.8345400e+03   5.8597300e+03   1.3659100e+03
   6.8802100e+03   5.8874900e+03   1.3708700e+03
   6.9013500e+03   5.8927500e+03   1.3710900e+03
   6.9959100e+03   5.9559100e+03   1.3959500e+03
   7.0794200e+03   5.9454300e+03   1.3942800e+03
   7.1444500e+03   5.9407200e+03   1.4026000e+03
   7.1578200e+03   5.9655800e+03   1.4041700e+03
   7.1542200e+03   5.9611100e+03   1.4097500e+03
   7.0549400e+03   5.8914100e+03   1.4055200e+03
   7.0713200e+03   5.8919500e+03   1.4028900e+03
   6.9812600e+03   5.8456500e+03   1.3927800e+03
   6.9956200e+03   5.8548900e+03   1.3971100e+03
   7.0792300e+03   5.9027000e+03   1.4165100e+03
   7.0789000e+03   5.8695500e+03   1.4125200e+03
   6.9988000e+03   5.8089900e+03   1.4055400e+03
   6.8751500e+03   5.7420300e+03   1.4032800e+03
   6.9468300e+03   5.7684500e+03   1.4084700e+03
   7.0566500e+03   5.8748900e+03   1.4190400e+03
   6.9822800e+03   5.8383400e+03   1.4133800e+03
   6.7840600e+03   5.7037700e+03   1.3989600e+03
   6.7752600e+03   5.7236700e+03   1.3980800e+03
   6.7752600e+03   5.7236700e+03   1.3980800e+03
   6.7752600e+03   5.7236700e+03   1.3822000e+03
   6.6064300e+03   5.5955500e+03   1.3585900e+03
   6.6747300e+03   5.6347400e+03   1.3687100e+03
   6.7432400e+03   5.7104600e+03   1.3875700e+03
   6.5839000e+03   5.6517900e+03   1.3702600e+03
   6.6251900e+03   5.6662800e+03   1.3695700e+03
   6.8010000e+03   5.7669500e+03   1.3907800e+03
   6.7320300e+03   5.7452900e+03   1.3851400e+03
   6.6712200e+03   5.7445500e+03   1.3769200e+03
   6.7501200e+03   5.7721500e+03   1.3785300e+03
   6.5230000e+03   5.6655700e+03   1.3669400e+03
   6.5904100e+03   5.7094900e+03   1.3719700e+03
   6.7045000e+03   5.7188900e+03   1.3906900e+03
   6.7399000e+03   5.7487200e+03   1.3999800e+03
   6.8013200e+03   5.7771100e+03   1.4033600e+03
   6.7611900e+03   5.7377800e+03   1.3979100e+03
   6.7611900e+03   5.8122300e+03   1.4058200e+03
   6.7107700e+03   5.7581100e+03   1.4023000e+03
   6.6944400e+03   5.7665500e+03   1.3915700e+03
   6.5614700e+03   5.6550600e+03   1.3691000e+03
   6.5694800e+03   5.6550600e+03   1.3695800e+03
   6.4447400e+03   5.5545500e+03   1.3637200e+03
   6.4753100e+03   5.5300500e+03   1.3545800e+03
   6.5180000e+03   5.5439500e+03   1.3579900e+03
   6.5799300e+03   5.5755200e+03   1.3533900e+03
   6.4519700e+03   5.4655200e+03   1.3383500e+03
   6.4010600e+03   5.4376200e+03   1.3306600e+03
   6.3842600e+03   5.4052500e+03   1.3248000e+03
   6.3089600e+03   5.3383800e+03   1.3048600e+03
   6.2712200e+03   5.2676200e+03   1.2952200e+03
   6.3310400e+03   5.3044800e+03   1.3159900e+03
   6.4356000e+03   5.4032800e+03   1.3166300e+03
   6.2857500e+03   5.2664100e+03   1.3188600e+03
   6.3158900e+03   5.3500500e+03   1.3206800e+03
   6.3399400e+03   5.3515300e+03   1.3178200e+03
   6.3231900e+03   5.3563400e+03   1.3178200e+03
   6.3968400e+03   5.3911400e+03   1.3324200e+03
   6.2808000e+03   5.2972800e+03   1.3133200e+03
   6.2643800e+03   5.3208600e+03   1.3103300e+03
   6.0502900e+03   5.2601900e+03   1.2780400e+03
   5.9782300e+03   5.2601900e+03   1.2781800e+03
   5.9694000e+03   5.2601900e+03   1.2855000e+03
   6.0939900e+03   5.3841100e+03   1.3151300e+03
   6.1442200e+03   5.4477900e+03   1.3149900e+03
   6.1308200e+03   5.4350800e+03   1.3256600e+03
   6.1410500e+03   5.4323700e+03   1.3089300e+03
   6.1612400e+03   5.4737400e+03   1.3241800e+03
   6.1524900e+03   5.4838100e+03   1.3148800e+03
   6.1386100e+03   5.4670500e+03   1.3291000e+03
   6.2294100e+03   5.4788100e+03   1.3428400e+03
   6.2482000e+03   5.4910900e+03   1.3447800e+03
   6.3633600e+03   5.5863100e+03   1.3579800e+03
   6.3921300e+03   5.6222900e+03   1.3556900e+03
   6.3431300e+03   5.5663600e+03   1.3255100e+03
   6.2632500e+03   5.5136900e+03   1.3350200e+03
   6.1323900e+03   5.4506500e+03   1.3137200e+03
   6.1366900e+03   5.4469600e+03   1.3199800e+03
   6.2289900e+03   5.5239200e+03   1.3318500e+03
   6.1499100e+03   5.4930600e+03   1.3290400e+03
   6.4162800e+03   5.5711500e+03   1.3621600e+03
   6.4960800e+03   5.6406400e+03   1.3655100e+03
   6.5782100e+03   5.6877300e+03   1.3740200e+03
   6.5648000e+03   5.6844700e+03   1.3740200e+03
   6.5355600e+03   5.6926300e+03   1.3675800e+03
   6.4101100e+03   5.6626300e+03   1.3546800e+03
   6.3875700e+03   5.6273300e+03   1.3524600e+03
   6.4383300e+03   5.6640700e+03   1.3414700e+03
   6.4538500e+03   5.6644800e+03   1.3414500e+03
   6.4193500e+03   5.6082500e+03   1.3347600e+03
   6.5571000e+03   5.6661300e+03   1.3567800e+03
   6.5657200e+03   5.6624300e+03   1.3536400e+03
   6.5776400e+03   5.6290900e+03   1.3636700e+03
   6.6844200e+03   5.6857700e+03   1.3727800e+03
   6.7583900e+03   5.7141900e+03   1.3765100e+03
   6.6300200e+03   5.6517700e+03   1.3626600e+03
   6.4193300e+03   5.5338700e+03   1.3505200e+03
   6.3904100e+03   5.4992300e+03   1.3383100e+03
   6.4065200e+03   5.4983200e+03   1.3378900e+03
   6.5829600e+03   5.5731600e+03   1.3600200e+03
   6.6894000e+03   5.6272100e+03   1.3859700e+03
   6.7740600e+03   5.6936300e+03   1.3853000e+03
   6.7722600e+03   5.6352800e+03   1.3793200e+03
   6.7544600e+03   5.7128200e+03   1.3751400e+03
   6.6060900e+03   5.6623000e+03   1.3650000e+03
   6.8656600e+03   5.7872800e+03   1.3909900e+03
   6.9187200e+03   5.8087700e+03   1.3942300e+03
   6.9679500e+03   5.8412400e+03   1.4013500e+03
   6.9661500e+03   5.8459200e+03   1.4022200e+03
   6.9649900e+03   5.8515100e+03   1.4028000e+03
   6.9445600e+03   5.8471100e+03   1.4058700e+03
   6.9096800e+03   5.8318800e+03   1.4041100e+03
   6.9743900e+03   5.8647800e+03   1.4039300e+03
   6.9468000e+03   5.8330400e+03   1.4055300e+03
   6.9962900e+03   5.8345100e+03   1.4155100e+03
   7.0408800e+03   5.8524200e+03   1.4181600e+03
   7.0336800e+03   5.8243700e+03   1.4181300e+03
   7.0893200e+03   5.8575200e+03   1.4131700e+03
   7.0177500e+03   5.7742000e+03   1.4134900e+03
   6.9495700e+03   5.7766000e+03   1.4020800e+03
   6.9710700e+03   5.7766000e+03   1.4111300e+03
   7.0474500e+03   5.7766000e+03   1.4104400e+03
   7.0026800e+03   5.7757100e+03   1.4093000e+03
   7.0105700e+03   5.7435300e+03   1.4104900e+03
   6.8954900e+03   5.7194500e+03   1.3994800e+03
